"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978066729837,0.0531038656741202,-0.0450524211673989,-0.0686136879226232,-0.120761056697044,70.75,32.25,70.75,0.158260643482208,23.6740043259791,214.742919893059,16.4570922851562,15.3555750846863,0.214938223361969,"OSH"
0.348978024352824,0.150013293869793,0.00563396269225984,-0.0122251069302681,-0.0495521655957188,71.75,32.25,71.75,0.447666227817535,23.6458171051017,212.738372223126,15.6049890518188,12.554132938385,0.228256791830063,"GRA"
0.348978060432722,-0.212613324439825,-0.0211004987686831,0.0169452642055594,-0.079129534171957,83.75,32.25,83.75,0.0577157400548458,-0.503919943676408,258.777245757156,4.68012189865112,12.3076975345612,0.12966975569725,"OSH"
0.348978080793859,-0.265492840601499,-0.0322218040796371,0.0309255761636627,-0.000628425905220113,88.75,32.25,88.75,0.0818161517381668,-0.733444456534414,254.472397482382,3.70175099372864,24.870876967907,0.464756190776825,"GRA"
0.348978054254762,-0.0543600072223722,0.0271256918420978,-0.0017842621956454,-0.076685789277596,-116.75,32.75,-116.75,0.232293471693993,17.4687889871339,242.01791277903,11.19846534729,18.1029185652733,0.171909168362617,"CSH"
0.348978063473378,-0.0995735398171732,-0.0338380176591982,-0.020146181305074,-0.0819168000140933,-116.25,32.75,-116.25,0.119576580822468,19.3506215428469,251.219115198393,17.5780258178711,12.2862130403519,0.241187006235123,"OSH"
0.348978075705576,-0.0245224869014696,-0.0530446017611187,-0.0983334007309039,-0.0747856653259397,-111.75,32.75,-111.75,0.100829221308231,23.8739993693466,251.278265785375,25.8092956542969,9.35732945799828,0.0575974322855473,"OSH"
0.348978080263543,-0.0271918127127132,-0.058867235317768,-0.111599469116713,-0.0757342940092778,-111.25,32.75,-111.25,0.0787063017487526,22.7666442634527,250.25298894436,23.6384334564209,10.7309222221375,0.0540712513029575,"OSH"
0.348978105484191,-0.217889796472293,0.0184879927553086,-0.11885431218451,0.0526099773695496,-110.75,32.75,-110.75,0.0724783092737198,20.7787740672966,248.544194209335,20.590705871582,30.0437241792679,0.10671129822731,"OSH"
0.348978094268439,-0.180032561412221,-0.0103567503877361,-0.124803119324453,0.045499211152792,-110.25,32.75,-110.25,0.0746132507920265,18.5291653915656,248.156429250234,17.5497646331787,27.9608875513077,0.12518721818924,"OSH"
0.348978087197473,-0.183754155775322,0.0116389686523779,-0.115872921116465,0.0648768340125785,-109.75,32.75,-109.75,0.121840730309486,19.4257874651863,249.168561516364,19.0076599121094,26.8615484237671,0.181604042649269,"OSH"
0.34897809506582,-0.169578514063977,-0.0482295009259463,-0.105497140123043,-0.00688714748523613,-108.75,32.75,-108.75,0.0185169167816639,17.4204680370586,249.990097446664,16.3382930755615,27.9096364974976,0.100409924983978,"OSH"
0.34897809880936,-0.174429623118867,-0.0380941839838269,-0.126863934462714,0.0293267926837592,-108.25,32.75,-108.25,0.0347043052315712,14.7534200426209,249.523465038253,13.1121416091919,29.1642695665359,0.153213024139404,"GRA"
0.348978089578998,-0.148670162276307,-0.0395759349286923,-0.098385875091879,0.0256864282210543,-107.75,32.75,-107.75,0.0800394713878632,15.200388830818,250.180693782494,13.8185033798218,26.7894864082336,0.140897586941719,"OSH"
0.348978063082192,-0.112635036349591,-0.0218973301871026,-0.0550041545777787,-0.0843691823094699,-107.25,32.75,-107.25,0.0807127580046654,18.4029940219244,252.349548638486,17.7404861450195,12.1385045349598,0.110769957304001,"OSH"
0.348978063841523,-0.114634379671262,-0.0149211799254991,-0.0852686476700162,-0.043483952937187,-106.75,32.75,-106.75,0.0841343179345131,18.7909038711405,251.909205379845,18.2896785736084,17.6492542028427,0.0707966461777687,"OSH"
0.348978060625831,-0.103046900719358,0.00451808584149113,-0.0238610087741169,-0.0857281344530693,-106.25,32.75,-106.25,0.15035480260849,18.2754804036699,251.804048780767,17.2338485717773,11.2304702401161,0.0707743614912033,"OSH"
0.3489780603121,-0.156531795580872,0.0125637396821682,-0.0229432837232421,0.0370690007430765,-105.75,32.75,-105.75,0.233312919735909,11.9883878994193,244.942580690899,10.0854997634888,23.2135772705078,0.0554824434220791,"GRA"
0.348978064151673,-0.0930819358477525,-0.0400755602033913,-0.0615988482695744,-0.121019948475965,-104.75,32.75,-104.75,0.0374860018491745,18.531849888792,244.975442128111,17.3786849975586,9.43462997674942,0.0600853115320206,"OSH"
0.348978064052302,-0.0961310298305763,-0.0352005140163089,-0.0642520604480755,-0.088021822390147,-104.25,32.75,-104.25,0.0670930147171021,19.227134670432,243.831864113133,17.8594188690186,11.8962869048119,0.0456652343273163,"OSH"
0.348978071561506,-0.118928675218876,-0.0297452945569812,-0.0798892257683722,-0.0709618679858748,-103.25,32.75,-103.25,0.0430031530559063,18.2258172049814,239.093244867161,15.6190576553345,16.9055715203285,0.0601334124803543,"GRA"
0.348978074628238,-0.102932153089042,-0.0541721370907289,-0.0787622432287253,-0.0793649184320424,-101.75,32.75,-101.75,0.0248777959495783,18.5734595958014,230.52955432971,14.1587915420532,18.7799826264381,0.113792985677719,"GRA"
0.348978067811093,-0.0920487583567007,-0.0448004185337406,-0.0498633693509296,-0.0406693940702934,-101.25,32.75,-101.25,0.117556683719158,18.8486205615083,226.494169840075,13.7900876998901,19.603505730629,0.15901954472065,"GRA"
0.348978067665548,-0.0675955995196217,-0.0489505333116129,-0.0675246488031296,-0.0400603428311019,-100.75,32.75,-100.75,0.123086608946323,18.9653961908571,223.148875531892,13.5452442169189,20.3488498926163,0.207538202404976,"GRA"
0.348978058799854,-0.0593131670507668,-0.0265905205238787,-0.0419921443434862,-0.0277353194533049,-100.25,32.75,-100.25,0.213805824518204,19.4808196583277,220.565966567028,13.813606262207,20.6743836402893,0.231805443763733,"GRA"
0.348978050787778,-0.0218221886120842,-0.00571168878037699,-0.0262299978144169,-0.0116470027383263,-99.75,32.75,-99.75,0.28971916437149,19.731820148997,217.476991469099,13.5992965698242,20.6537261605263,0.267147660255432,"GRA"
0.34897805574716,-0.0367423631190985,-0.0402930411573792,-0.0510889124200348,-0.0326997235502259,-99.25,32.75,-99.25,0.349582493305206,19.8136973144025,213.776793639026,13.1309680938721,21.0511028766632,0.299076229333878,"GRA"
0.348978027483056,0.0371444214892979,0.0307540068641406,0.0258870112108193,0.0173886118088894,-98.75,32.75,-98.75,0.46508452296257,19.7492693809687,209.485089939137,12.3279914855957,21.8251168727875,0.336768329143524,"GRA"
0.348978034028274,0.0650443073660113,0.0251386691865301,0.0133543422268738,0.0361908453920531,-98.25,32.75,-98.25,0.491248965263367,19.7425581379026,204.779332130377,11.5903158187866,23.5264241695404,0.408908784389496,"GRA"
0.348978039951705,0.0871380535627838,0.00560296481210949,0.00145881261924918,0.0633328952292869,-97.75,32.75,-97.75,0.659325063228607,19.2244501732056,199.86326112346,9.86027050018311,30.2470147609711,0.479544520378113,"GRA"
0.348978044898977,0.111807555056455,-0.0600755188700914,0.0535841998215641,0.19748934597068,-96.75,32.75,-96.75,0.675084233283997,19.5143758736578,190.438600931055,8.76149463653564,38.1736308336258,0.606016874313354,"GRA"
0.348978070833563,-0.143828037140763,-0.0354049519240408,-0.0238729405585301,0.0306483469303779,-5.25,32.75,-5.25,0.172259345650673,13.7883432897268,233.257053618307,9.95221328735352,24.2281556129456,0.209423542022705,"GRA"
0.348978018658876,0.0697929860555601,0.023138893184378,0.181507742656569,-0.0562184644456903,21.75,32.75,21.75,0.594179511070251,17.0043709669651,224.706507655741,7.70875930786133,20.9893390536308,0.277337640523911,"GRA"
0.348978066374034,0.00359883379244254,-0.0549412188303521,0.100772097567186,0.0962461712028605,35.25,32.75,35.25,0.487197548151016,20.0593288106189,219.862731810691,8.27411079406738,37.0723605155945,0.52984207868576,"GRA"
0.348978100014481,-0.097631557277608,-0.0446229852854209,-0.143832771458047,7.90659491645626e-05,47.75,32.75,47.75,0.063852533698082,22.1384719124729,231.725710644227,22.1600322723389,21.6205462813377,0.208171665668488,"OSH"
0.348978097489858,-0.101776351170637,-0.0435991708984758,-0.140339397983868,-0.0325296303440554,48.25,32.75,48.25,0.0332828499376774,22.8283876996601,229.721162974295,23.197660446167,21.4513123035431,0.219220325350761,"OSH"
0.348978075038557,-0.0928635231163295,-0.0696204873541997,-0.114435788336296,0.00339635409905436,48.75,32.75,48.75,0.0769083425402641,19.6996061822801,227.506302106205,19.0851211547852,22.623710334301,0.217717736959457,"OSH"
0.348978085120958,-0.138772308702215,-0.0344412072909681,-0.124759802164132,0.0142461196461515,49.25,32.75,49.25,0.0589522458612919,14.707783589772,229.563428075677,13.3111534118652,27.1524548530579,0.28344064950943,"GRA"
0.34897807854074,-0.223701627511611,-0.0185384064695036,-0.0417331486891384,0.0137612849554382,49.75,32.75,49.75,0.0825997665524483,10.2474914480929,237.975956001952,10.0564098358154,25.75903236866,0.263246178627014,"GRA"
0.348978073827134,-0.227027585581681,-0.0177894822303246,-0.0196882816225223,-0.0199871877022038,50.25,32.75,50.25,0.198876023292542,6.98582731800559,242.313665713938,7.93721532821655,23.3765125274658,0.382602453231812,"GRA"
0.348978043109638,-0.0674280303508697,0.0508081073666988,-0.0315847908647661,-0.0110697484922125,51.75,32.75,51.75,0.294523984193802,16.4929742453342,242.201936827417,16.5963459014893,16.4065405726433,0.124768853187561,"OSH"
0.348978080903579,-0.154351042063277,-0.0448216144835441,-0.0669112566801344,-0.0193953211479342,65.25,32.75,65.25,0.0589179433882236,13.5883482463593,243.943592999654,13.8568601608276,20.8860248327255,0.191777795553207,"OSH"
0.348978074580262,-0.206170693169898,-0.0224940683471432,-0.0045492854417941,-0.0341140426999453,66.75,32.75,66.75,0.0753388106822968,5.9267931621871,252.132663152887,7.98291206359863,23.6570000648499,0.37621995806694,"GRA"
0.348978080770339,-0.21773620135971,-0.0802530526616277,0.0234335199414896,0.13562376423011,69.75,32.75,69.75,0.162035971879959,9.64482182076398,220.224207620023,4.62976932525635,35.3411436080933,0.485400140285492,"GRA"
0.348978032855005,0.0756283444753594,-0.0109981134583052,0.0709746855261905,0.064455844947882,70.25,32.75,70.25,0.0335308462381363,18.06608962001,211.364764147664,9.59409809112549,26.2522399425507,0.449044287204742,"OSH"
0.348978073682708,0.0299650171500868,-0.0552250001780284,-0.0552025887705895,-0.0342628874131259,71.75,32.75,71.75,0.239671066403389,22.2418250556897,208.847578057224,13.1655492782593,23.9146396517754,0.289451718330383,"GRA"
0.348978070702877,-0.0154563610800822,-0.0520243801371993,-0.018296222080727,0.0250811213283762,72.25,32.75,72.25,0.282652050256729,20.9519241384,206.586711177038,10.6795892715454,29.20823097229,0.384064823389053,"GRA"
0.348978060737088,0.0262632120367663,-0.031445071475412,-0.00770562557797899,0.0319397922006361,72.75,32.75,72.75,0.363680630922318,20.4901906154576,206.120078768627,10.1156539916992,30.6198835372925,0.461569100618362,"GRA"
0.348978061771982,-0.22205640271003,-0.0189108410483649,-0.0110085035824722,-0.0368504975549056,85.75,32.75,85.75,0.038484513759613,-3.61659447769796,254.446108332613,3.28154158592224,20.7030788064003,0.17133429646492,"OSH"
0.348978071288441,-0.253895276590027,-0.0217403343326502,-0.0101892266817318,-0.0589791347393036,86.25,32.75,86.25,0.000697546405717731,-3.05553455737845,254.32780715865,3.30440187454224,17.9579734802246,0.304993987083435,"GRA"
0.348978034462341,-0.0502847938396295,0.0602710304619921,0.0117689276813268,0.0131463039027481,-116.75,33.25,-116.75,0.403901964426041,16.4688137702965,245.698393746775,12.0968074798584,19.4004148244858,0.200884640216827,"GRA"
0.348978085816353,-0.0463269272881093,-0.0916148733206532,-0.129549041568959,-0.0742493867106391,-113.75,33.25,-113.75,0.00711091421544552,23.8659458776673,252.901620783648,26.144359588623,9.79911237955093,0.038944523781538,"OSH"
0.348978090992641,-0.0323507030752756,-0.0769484195397843,-0.129155054508501,-0.110761366616978,-113.25,33.25,-113.25,0.0495556108653545,24.1585560753459,252.145807727772,26.6051197052002,9.94148254394531,0.0395399034023285,"OSH"
0.348978041563554,0.0507113171882211,0.0011636764784345,-0.0268854827301924,-0.0598421138028695,-112.75,33.25,-112.75,0.31677919626236,24.4041875715624,250.739338215098,27.0079345703125,10.1681478321552,0.0429350063204765,"OSH"
0.348978079311863,-0.0509652190911424,-0.0509969263184539,-0.0957892820363107,-0.0909970527359814,-112.25,33.25,-112.25,0.0588111244142056,23.9102400819031,249.464314451272,26.2199859619141,10.6313534080982,0.0448600575327873,"OSH"
0.348978042266182,0.00117258161341086,0.0216988721469001,-0.0226793851530676,-0.0434792939286942,-111.75,33.25,-111.75,0.31029087305069,23.7827264636486,249.470886738714,26.0259399414062,14.7146716713905,0.0472690388560295,"GRA"
0.348978085952467,-0.0980824339676312,-0.0084399069486207,-0.113703814737026,-0.0294077802324693,-111.25,33.25,-111.25,0.100063107907772,22.3049107405103,248.340453298621,23.0063896179199,18.322978913784,0.066552571952343,"OSH"
0.34897808280547,-0.141675159699581,0.00416260722181835,-0.0920740467589991,0.0843515336298616,-110.75,33.25,-110.75,0.204765275120735,18.4821866901034,247.604357105072,17.6033382415771,28.1813234090805,0.124472349882126,"OSH"
0.348978092209575,-0.183065989987608,-0.0201479710684629,-0.0985172620613809,0.0309134278096436,-110.25,33.25,-110.25,0.0775502398610115,19.7304779003838,248.235296699542,19.2910175323486,25.7453292608261,0.103646010160446,"OSH"
0.348978086423054,-0.194259114529602,0.00151171399585151,-0.0905350496170918,0.0455153512385915,-109.75,33.25,-109.75,0.110222898423672,15.3426671838178,247.617501679957,14.1399641036987,26.9322574138641,0.127977132797241,"GRA"
0.348978071825546,-0.170757803456435,0.0037526141790972,-0.062469609679012,0.00701191043584121,-109.25,33.25,-109.25,0.0561963021755219,15.5856141828078,246.677664575693,14.2272701263428,19.4680213928223,0.120029054582119,"OSH"
0.348978088770079,-0.186617266832057,-0.00403985638035932,-0.0751499319179682,0.0988273588493914,-108.75,33.25,-108.75,0.18306727707386,13.055475546917,245.974429819356,11.2342395782471,32.6935201883316,0.128900900483131,"SAV"
0.348978073453699,-0.177886976299969,-0.00241842067360187,-0.0480631527388063,-0.0702144233988526,-108.25,33.25,-108.25,0.0494163110852242,12.5346830849936,244.968869840668,10.6321449279785,20.1166242361069,0.191863924264908,"OSH"
0.348978069999289,-0.169345847607421,-0.0229787222235155,-0.0302285714136421,-0.071866746067025,-107.75,33.25,-107.75,0.0964341685175896,12.9131971939173,246.703953725463,11.3255643844604,18.3018580079079,0.167422533035278,"SAV"
0.348978070298097,-0.139283241369491,-0.0133538667608541,-0.0774929053527628,-0.0249200793214139,-106.75,33.25,-106.75,0.095348946750164,16.393647847957,251.199398336066,15.6153364181519,20.3886792063713,0.0764262452721596,"OSH"
0.348978069023916,-0.180508031678806,0.0129754217834153,-0.0530210488776131,0.00990813696938143,-105.75,33.25,-105.75,0.206428349018097,12.2501263789943,243.043189620044,10.1103677749634,23.3217731118202,0.0849453210830688,"GRA"
0.34897806780951,-0.10482555698699,-0.0241213187349174,-0.0542214885959547,-0.105084939653819,-104.25,33.25,-104.25,0.064697727560997,18.7667433961028,242.984039033063,17.4493522644043,9.65632945299149,0.0490146167576313,"OSH"
0.348978065315571,-0.0848588219616631,-0.0357771838968427,-0.0556912140425151,-0.0747582136989595,-101.75,33.25,-101.75,0.0827386304736137,17.9305225100763,230.122072508281,13.6434383392334,18.3145388960838,0.107999816536903,"GRA"
0.348978068928532,-0.0931471942354473,-0.0396443786011334,-0.0586793883202474,-0.0589233332589199,-101.25,33.25,-101.25,0.0566878281533718,18.5331921374052,225.96181455724,13.7203989028931,19.1058978438377,0.152377784252167,"GRA"
0.348978066162176,-0.073771456723487,-0.0211164325012414,-0.062066434875462,-0.0462516147315971,-100.75,33.25,-100.75,0.147518798708916,18.9828454228288,222.333911889034,13.8079748153687,19.6877628564835,0.192052096128464,"GRA"
0.348978063600737,-0.0562342611099623,-0.0570213402951685,-0.0505981726687816,-0.0266899162437806,-100.25,33.25,-100.25,0.164900362491608,19.2808246149602,219.376382539953,13.6701946258545,20.8311900496483,0.213560998439789,"GRA"
0.348978056454757,-0.041740805249077,-0.0220299107474171,-0.0567067211414526,0.0295019806388817,-99.75,33.25,-99.75,0.258434474468231,19.2848513607998,217.490136043983,13.1349401473999,21.9918891787529,0.270754337310791,"GRA"
0.348978047671789,0.000717502416532928,-0.0417897213711153,-0.0315243504010073,0.038706835172125,-99.25,33.25,-99.25,0.313521653413773,19.3291455650356,213.579625015754,12.7106380462646,22.4250927567482,0.343489646911621,"GRA"
0.348978023632295,0.0317231803168075,0.0369394259743631,0.0144420297731284,0.058914847906271,-98.75,33.25,-98.75,0.491246610879898,19.4955843930729,210.010872934529,12.3293313980103,22.8780567646027,0.349557340145111,"GRA"
0.34897803462186,0.083336163945827,0.0144624262048782,0.0514586213355295,0.0234211176059523,-98.25,33.25,-98.25,0.553812742233276,19.3130385816771,205.305115125769,11.3497285842896,25.625741481781,0.410564690828323,"GRA"
0.348978008953879,0.124034755141062,0.0455111772217131,0.0617645344722381,0.0641760111793657,-97.75,33.25,-97.75,0.668816685676575,19.0459311076494,200.297032094659,9.83502006530762,26.5530943870544,0.430365204811096,"GRA"
